-0.01,-0.13,-1.72,0.16,-0.71,-9.38,307.10,467.70,401.80,0.83,0.98,-165.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,644,0
0.00,-0.06,-1.75,2.53,0.91,-11.59,302.80,469.50,401.90,0.81,1.01,-166.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,645,0
0.00,0.08,-1.67,1.10,-0.75,-10.23,296.50,471.40,401.40,0.79,0.99,-167.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,646,0
-0.01,0.04,-1.60,-1.14,1.28,-9.89,291.90,472.00,402.20,0.79,0.96,-167.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,647,0
0.00,-0.01,-1.69,0.21,-0.89,-8.77,288.10,473.40,401.60,0.73,1.01,-168.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,648,0
0.04,-0.01,-1.57,-0.06,-1.14,-10.62,283.80,473.60,402.00,0.72,0.96,-169.80,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,649,0
-0.02,0.01,-1.63,0.60,0.18,-8.77,280.40,474.90,401.20,0.67,1.02,-170.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,650,0
0.00,0.00,-1.48,0.24,-0.42,-7.99,275.70,475.40,402.50,0.64,0.97,-171.72,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,651,0
0.01,-0.02,-1.47,0.38,0.24,-9.96,272.30,474.60,401.00,0.60,0.98,-172.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,652,0
-0.02,-0.04,-1.48,-0.45,-0.86,-9.77,268.20,476.60,402.20,0.61,0.99,-173.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,653,0
0.04,-0.03,-1.36,0.16,-0.25,-11.08,265.40,476.00,401.60,0.57,0.98,-174.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,654,0
-0.00,0.04,-1.33,1.40,-0.44,-11.12,261.10,476.40,402.80,0.58,1.00,-174.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,655,0
0.01,0.02,-1.29,-1.18,0.02,-10.65,258.50,476.90,401.30,0.56,0.94,-175.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,656,0
-0.01,0.02,-1.21,-0.58,-2.05,-8.21,253.80,478.90,402.70,0.54,0.92,-176.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,657,0
0.01,-0.06,-1.17,0.13,-2.73,-8.65,252.00,477.60,401.10,0.54,0.93,-177.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,658,0
-0.01,-0.03,-1.13,-1.13,-0.05,-10.28,247.90,477.70,402.70,0.51,0.93,-177.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,659,0
0.00,-0.06,-1.04,-0.52,0.45,-11.47,246.70,477.90,401.70,0.48,0.94,-178.30,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,660,0
-0.03,-0.05,-0.99,-0.90,1.69,-12.19,242.90,478.20,402.60,0.51,0.94,-178.88,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,661,0
-0.11,0.04,-0.84,0.76,3.54,-9.56,241.40,476.80,401.50,0.54,0.92,-179.32,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,662,0
0.06,0.00,-0.79,0.01,-3.10,-7.93,238.20,477.70,402.40,0.44,0.92,-179.85,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,663,0
0.01,0.01,-0.74,-1.14,-2.91,-8.12,236.40,478.20,401.70,0.40,0.88,179.74,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,664,0
0.00,-0.00,-0.61,-0.81,0.28,-8.05,234.00,478.00,401.70,0.37,0.86,179.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,665,0
-0.01,-0.04,-0.55,0.09,2.10,-10.51,230.90,478.30,401.80,0.36,0.90,179.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,666,0
-0.02,-0.05,-0.48,-0.44,3.07,-12.16,229.70,477.70,402.20,0.44,0.91,178.75,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,667,0
-0.03,-0.02,-0.40,0.93,1.58,-10.98,228.90,478.40,402.20,0.46,0.90,178.48,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,668,0
0.00,0.04,-0.28,0.24,-2.13,-9.38,227.60,478.30,402.50,0.47,0.82,178.32,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,669,0
0.03,0.03,-0.22,-0.86,-1.87,-8.09,227.10,478.90,401.40,0.37,0.77,178.18,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,670,0
0.05,0.02,-0.11,-0.27,-0.11,-9.20,226.40,479.30,402.30,0.29,0.74,178.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,671,0
0.01,-0.02,-0.05,-0.55,0.53,-10.19,226.60,479.10,401.40,0.31,0.76,178.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,672,0
-0.04,-0.01,0.05,0.09,1.48,-10.08,225.40,478.50,403.10,0.36,0.77,178.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,673,0
-0.01,-0.01,0.12,0.52,0.49,-9.95,226.70,478.90,401.90,0.31,0.77,178.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,674,0
0.00,-0.01,0.21,-0.34,-0.65,-9.60,225.80,478.40,402.60,0.30,0.73,178.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,675,0
0.02,0.02,0.30,0.02,-0.89,-9.55,227.10,478.30,401.00,0.27,0.66,178.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,676,0
0.01,0.02,0.41,-0.24,-0.04,-9.77,227.50,478.10,402.80,0.25,0.63,178.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,677,0
0.01,0.01,0.47,-0.21,0.44,-10.03,229.10,478.00,401.10,0.19,0.62,178.84,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,678,0
0.02,0.02,0.60,0.82,0.47,-8.85,229.20,478.50,402.30,0.14,0.65,179.17,0,0,0.000,0.000,0.000,0.00,0.00,0.00,106,679,0
-0.03,0.05,0.73,0.04,0.08,-9.08,231.60,476.70,401.20,0.20,0.63,179.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,680,0
0.00,-0.05,0.72,-0.63,-1.36,-9.22,232.50,478.80,402.80,0.20,0.63,179.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,681,0
0.02,-0.02,0.83,0.81,0.16,-11.40,234.70,478.60,401.50,0.20,0.60,-179.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,682,0
-0.02,-0.02,0.81,-0.64,1.88,-11.43,236.10,478.60,403.10,0.18,0.60,-179.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,683,0
-0.02,0.05,1.02,2.38,2.74,-10.40,238.90,478.80,401.30,0.21,0.57,-178.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,684,0
0.02,-0.02,1.00,-1.58,-2.01,-10.04,241.10,477.90,402.00,0.24,0.51,-178.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,685,0
0.05,0.02,1.15,0.93,-0.93,-9.47,245.00,478.00,401.80,0.15,0.53,-177.39,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,686,0
0.00,0.04,1.21,0.49,1.02,-9.85,248.70,478.60,401.70,0.14,0.54,-176.70,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,687,0
-0.04,-0.01,1.20,-1.03,1.77,-9.33,251.80,478.00,401.80,0.20,0.52,-176.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,688,0
-0.05,-0.01,1.32,-0.42,0.44,-6.74,254.30,476.00,402.20,0.21,0.51,-175.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,689,0
-0.01,-0.00,1.36,-0.89,-1.00,-7.22,258.80,477.00,401.60,0.26,0.52,-174.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,690,0
0.10,-0.02,1.36,-0.38,-2.85,-8.60,261.60,476.80,402.60,0.29,0.46,-173.86,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,691,0
0.05,0.07,1.47,1.07,0.53,-10.41,265.80,475.20,401.20,0.27,0.47,-172.99,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,692,0
0.06,0.01,1.51,0.35,1.43,-9.82,268.80,475.80,402.40,0.19,0.47,-172.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,693,0
-0.02,0.05,1.52,-0.57,1.41,-9.42,273.20,474.80,400.80,0.21,0.47,-171.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,694,0
-0.05,-0.01,1.64,1.68,0.41,-9.24,276.60,473.60,402.30,0.34,0.51,-170.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,695,0
-0.04,-0.01,1.55,0.12,-1.21,-9.70,281.30,473.10,401.50,0.37,0.49,-169.48,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,696,0
0.00,-0.00,1.66,-0.02,-0.35,-9.22,284.30,473.00,402.70,0.37,0.44,-168.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,697,0
0.02,0.03,1.68,0.16,-0.16,-9.35,289.10,472.10,401.30,0.30,0.47,-167.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,698,0
-0.01,0.04,1.74,-0.37,-0.67,-8.98,292.90,471.40,402.30,0.31,0.44,-166.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,699,0
-0.00,-0.03,1.71,-1.22,-0.05,-10.93,297.80,468.70,401.00,0.39,0.51,-165.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,700,0
-0.03,-0.04,1.66,-0.78,2.63,-10.79,301.00,469.80,402.50,0.40,0.53,-164.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,701,0
-0.03,0.07,1.85,1.29,0.86,-9.16,306.50,467.40,401.10,0.43,0.53,-163.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,702,0
0.03,-0.00,1.69,-1.32,-2.59,-8.80,309.20,467.70,403.00,0.44,0.55,-162.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,703,0
0.01,-0.02,1.76,-1.45,-2.10,-9.15,314.90,465.80,401.50,0.50,0.52,-161.70,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,704,0
0.03,0.02,1.70,2.12,1.24,-10.08,318.00,465.30,402.60,0.46,0.58,-160.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,705,0
0.06,0.02,1.80,1.67,0.24,-11.93,324.60,462.80,402.30,0.51,0.59,-159.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,706,0
-0.02,0.05,1.75,-0.58,-0.09,-9.56,326.30,461.90,402.50,0.52,0.54,-158.69,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,707,0
-0.02,-0.04,1.67,-1.69,-0.59,-8.39,331.00,460.60,402.30,0.50,0.54,-157.68,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,708,0
-0.00,-0.03,1.69,-1.51,-0.71,-9.48,339.20,457.20,402.50,0.54,0.52,-156.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,709,0
-0.01,-0.01,1.58,-1.32,0.86,-10.79,343.60,455.70,401.90,0.55,0.55,-155.71,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,710,0
-0.03,0.07,1.74,1.20,0.45,-9.56,346.60,454.20,402.70,0.59,0.55,-154.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,711,0
-0.03,0.01,1.54,-0.41,0.16,-9.12,350.90,452.10,401.90,0.59,0.59,-153.89,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,712,0
0.04,-0.01,1.57,0.97,-1.47,-10.14,353.90,451.10,403.00,0.62,0.62,-153.01,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,713,0
0.01,0.03,1.55,1.52,-0.42,-10.61,357.80,449.60,402.60,0.63,0.63,-152.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,714,0
-0.00,0.03,1.41,0.17,1.20,-11.71,361.00,447.90,403.30,0.65,0.62,-151.24,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,715,0
0.03,-0.01,1.44,1.04,2.01,-11.25,364.70,444.50,401.60,0.65,0.63,-150.36,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,716,0
-0.02,0.02,1.36,0.42,0.60,-10.41,367.70,444.30,403.70,0.74,0.64,-149.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,717,0
0.00,0.03,1.36,0.54,-0.97,-7.76,370.60,442.40,402.50,0.70,0.63,-148.83,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,718,0
0.02,-0.01,1.26,-0.07,-0.76,-9.78,373.10,441.10,403.40,0.73,0.66,-148.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,719,0
-0.02,-0.01,1.19,-0.23,1.06,-9.36,376.90,438.60,402.20,0.75,0.68,-147.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,720,0
-0.01,0.04,1.17,0.95,-0.01,-8.41,378.40,438.80,403.70,0.73,0.66,-146.72,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,721,0
0.03,0.06,1.11,0.79,-1.54,-9.13,381.80,436.60,402.00,0.77,0.65,-146.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,722,0
0.02,0.02,1.02,-1.23,-2.99,-7.87,383.40,434.90,403.60,0.80,0.62,-145.51,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,723,0
0.07,0.01,0.91,0.49,-3.50,-8.39,386.80,432.70,402.70,0.79,0.63,-144.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,724,0
0.08,-0.08,0.80,-0.89,-2.01,-10.11,387.80,432.10,404.00,0.76,0.63,-144.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,725,0
-0.03,-0.01,0.75,0.32,2.99,-13.08,390.00,430.10,403.20,0.87,0.66,-144.01,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,726,0
-0.05,-0.02,0.73,0.63,2.38,-10.72,391.10,429.70,403.40,0.87,0.66,-143.57,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,727,0
-0.08,-0.01,0.62,0.09,1.50,-10.46,393.80,427.20,403.00,0.94,0.65,-143.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,728,0
-0.04,-0.01,0.59,-0.11,-0.44,-9.06,395.80,426.60,403.70,0.98,0.63,-142.84,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,729,0
-0.04,-0.03,0.37,-0.07,-0.23,-10.44,396.60,425.80,403.60,0.94,0.66,-142.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,730,0
-0.01,-0.05,0.36,1.18,1.94,-10.57,397.60,426.10,403.80,0.99,0.68,-142.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,731,0
-0.02,-0.00,0.28,0.48,0.29,-10.42,398.40,425.10,403.40,1.07,0.70,-142.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,732,0
0.00,0.02,0.20,0.83,-0.35,-9.31,398.60,425.40,403.50,1.08,0.71,-142.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,733,0
0.04,0.02,0.12,0.36,-1.26,-9.29,399.20,424.50,402.90,1.05,0.71,-141.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,734,0
0.07,0.04,0.02,-0.25,-2.22,-9.45,399.20,423.90,404.10,1.02,0.68,-141.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,735,0
0.02,0.01,-0.06,-0.05,0.89,-9.99,400.00,422.80,402.60,0.97,0.69,-141.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,736,0
-0.04,-0.01,-0.14,0.04,1.28,-10.34,399.30,424.30,404.30,1.00,0.73,-142.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,737,0
-0.05,-0.03,-0.25,0.30,0.74,-9.96,399.40,424.10,402.40,1.03,0.78,-142.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,738,0
-0.02,-0.03,-0.32,0.13,1.00,-9.89,398.30,425.10,404.70,1.03,0.80,-142.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,739,0
0.03,0.02,-0.39,0.16,-1.96,-9.09,398.20,425.10,402.00,1.01,0.77,-142.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,740,0
0.01,0.03,-0.50,0.16,0.23,-9.53,396.90,425.80,404.10,0.97,0.77,-142.80,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,741,0
0.04,-0.01,-0.57,0.02,-0.34,-10.04,397.00,427.00,402.70,1.01,0.81,-143.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,742,0
0.04,0.01,-0.68,-0.02,-2.38,-10.19,395.20,427.30,404.40,1.01,0.85,-143.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,743,0
0.04,0.02,-0.77,0.74,-0.23,-10.44,394.40,427.20,402.90,0.97,0.87,-143.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,744,0
0.04,0.03,-0.83,0.12,-1.18,-10.62,392.20,427.90,403.90,0.95,0.86,-144.42,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,745,0
-0.07,0.01,-0.88,-1.51,2.42,-9.28,391.40,428.10,402.70,0.92,0.82,-144.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,746,0
-0.04,-0.06,-0.95,0.95,0.90,-10.83,388.90,431.80,404.30,0.94,0.87,-145.42,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,747,0
-0.05,-0.03,-1.07,0.66,-0.98,-9.96,387.20,432.00,402.60,0.92,0.91,-145.99,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,748,0
-0.02,-0.05,-1.19,0.15,0.93,-11.90,384.90,432.90,403.70,0.92,0.96,-146.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,749,0
-0.05,0.03,-1.11,1.33,2.86,-10.20,382.70,437.20,403.00,0.94,0.96,-147.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,750,0
-0.05,0.03,-1.26,0.99,2.70,-12.19,377.90,437.30,402.60,0.98,0.96,-147.94,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,751,0
-0.02,0.03,-1.34,0.97,2.47,-10.58,375.10,439.80,403.10,0.96,0.97,-148.73,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,752,0
0.08,0.09,-1.28,-0.16,-4.58,-7.02,372.10,442.70,403.50,1.01,0.95,-149.46,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,753,0
0.08,0.05,-1.45,0.25,-3.87,-8.73,369.10,443.20,402.80,1.02,0.92,-150.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,754,0
0.04,0.04,-1.47,0.32,-0.05,-7.40,365.80,445.30,403.50,0.98,0.97,-151.12,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,755,0
-0.00,-0.00,-1.48,0.62,2.12,-10.49,362.70,446.20,402.80,0.98,1.03,-151.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,756,0
-0.06,-0.05,-1.57,-0.99,1.03,-8.31,359.00,449.20,403.30,1.04,1.03,-152.78,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,757,0
0.02,-0.02,-1.59,-0.73,-1.98,-10.15,355.80,450.90,402.70,1.07,1.01,-153.72,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,758,0
0.05,0.01,-1.58,0.31,-2.30,-9.38,351.90,452.20,403.90,1.03,1.01,-154.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,759,0
-0.01,-0.02,-1.74,-1.09,-0.05,-10.33,348.70,454.10,402.40,0.98,1.06,-155.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,760,0
-0.00,-0.02,-1.64,1.58,1.87,-10.40,344.00,456.60,403.10,1.00,1.11,-156.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,761,0
-0.02,-0.02,-1.70,1.44,0.21,-9.06,341.30,457.20,402.00,1.02,1.17,-157.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,762,0
-0.02,0.01,-1.66,-1.86,-2.34,-8.84,336.00,459.30,403.30,1.03,1.08,-158.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,763,0
-0.02,0.01,-1.84,-0.36,0.18,-10.14,333.20,459.70,401.60,0.93,1.09,-159.39,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,764,0
0.03,-0.02,-1.72,0.38,1.30,-11.40,328.50,462.10,403.40,0.89,1.11,-160.39,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,765,0
0.03,0.01,-1.73,2.26,1.40,-11.05,325.00,462.80,402.20,0.88,1.14,-161.42,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,766,0
-0.03,0.03,-1.71,-0.27,-1.39,-8.26,319.70,464.00,403.10,0.91,1.13,-162.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,767,0
-0.04,0.02,-1.68,-0.02,0.29,-8.37,316.90,464.30,402.60,0.91,1.10,-163.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,768,0
0.01,-0.03,-1.84,-1.18,-1.13,-9.91,311.50,467.10,403.10,0.85,1.12,-164.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,769,0
0.03,-0.01,-1.67,1.72,0.48,-12.40,305.70,468.50,402.30,0.85,1.09,-165.36,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,770,0
0.01,0.05,-1.73,1.32,0.57,-9.19,301.30,469.90,403.10,0.80,1.11,-166.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,771,0
-0.02,0.05,-1.60,0.19,-0.93,-6.92,295.10,472.50,402.20,0.77,1.12,-167.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,772,0
0.00,-0.08,-1.71,-0.60,-1.11,-10.07,290.90,472.40,402.40,0.78,1.19,-168.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,773,0
-0.02,-0.02,-1.65,-0.44,-0.16,-9.35,286.70,473.40,402.80,0.72,1.18,-169.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,774,0
0.01,0.00,-1.56,0.97,1.23,-9.13,282.40,473.90,402.60,0.64,1.14,-170.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,775,0
-0.02,-0.00,-1.60,0.21,-0.21,-10.96,279.00,474.80,401.80,0.62,1.16,-171.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,776,0
0.01,-0.02,-1.49,-0.26,-0.08,-10.87,274.50,475.00,403.00,0.64,1.09,-171.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,777,0
-0.03,0.00,-1.50,0.06,0.83,-10.86,271.30,475.60,402.00,0.66,1.14,-172.73,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,778,0
0.02,0.01,-1.45,1.01,0.42,-10.25,267.00,475.90,403.00,0.61,1.17,-173.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,779,0
0.04,0.01,-1.31,0.53,-0.09,-9.09,264.00,476.30,402.00,0.60,1.14,-174.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,780,0
-0.01,0.03,-1.31,1.01,1.24,-10.18,260.10,477.00,403.30,0.57,1.15,-175.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,781,0
-0.00,0.00,-1.27,-1.51,2.35,-11.20,257.40,477.30,402.30,0.55,1.09,-175.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,782,0
-0.01,-0.04,-1.22,-0.56,1.95,-11.70,253.20,477.50,403.90,0.55,1.09,-176.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,783,0
-0.04,-0.05,-1.17,1.32,1.76,-9.09,250.90,477.30,402.00,0.53,1.12,-177.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,784,0
0.08,0.01,-1.06,0.94,-0.84,-9.94,247.30,477.60,402.90,0.53,1.14,-177.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,785,0
0.07,0.06,-0.92,0.77,-1.93,-9.53,245.30,478.00,402.20,0.53,1.12,-178.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,786,0
0.02,0.06,-0.83,0.24,-1.14,-8.09,241.70,477.60,403.20,0.49,1.10,-179.00,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,787,0
0.02,-0.00,-0.93,-1.83,0.74,-11.12,240.60,477.40,402.50,0.37,1.05,-179.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,788,0
-0.05,-0.04,-0.77,-1.66,3.95,-8.55,237.50,478.50,403.30,0.37,1.03,179.98,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,789,0
-0.03,-0.06,-0.68,0.44,-0.51,-10.55,236.30,479.10,402.60,0.38,1.04,179.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,790,0
-0.01,-0.03,-0.60,0.56,-0.86,-9.81,232.30,477.90,402.60,0.39,1.05,179.24,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,791,0
0.04,0.02,-0.49,0.74,-2.01,-10.41,230.00,478.50,403.20,0.38,1.02,178.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,792,0
0.06,0.05,-0.41,0.89,0.52,-8.51,229.60,478.40,402.70,0.35,1.03,178.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,793,0
-0.04,-0.01,-0.34,-1.65,1.10,-9.52,228.30,477.20,402.40,0.38,0.98,178.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,794,0
-0.06,-0.05,-0.31,-1.07,1.72,-9.36,227.70,478.30,403.40,0.40,0.94,178.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,795,0
-0.02,-0.03,-0.18,0.05,0.19,-9.34,226.90,479.10,402.50,0.38,0.91,178.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,796,0
0.03,-0.00,-0.11,0.58,-1.36,-9.92,226.30,478.30,403.10,0.35,0.90,178.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,797,0
0.03,0.01,0.00,0.77,-1.07,-9.57,226.20,479.30,402.30,0.33,0.91,178.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,798,0
0.01,0.01,0.09,0.20,0.30,-10.06,225.60,479.00,403.00,0.30,0.89,178.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,799,0
0.00,0.00,0.16,-0.46,0.78,-9.68,226.80,478.20,402.70,0.27,0.86,178.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,800,0
-0.01,-0.01,0.25,-0.15,0.82,-9.67,225.80,478.30,402.80,0.26,0.81,178.26,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,801,0
-0.02,0.00,0.34,-0.45,0.11,-9.62,227.40,478.30,402.10,0.27,0.77,178.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,802,0
-0.01,0.01,0.43,0.51,0.55,-9.85,227.50,478.40,403.60,0.24,0.76,178.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,803,0
0.01,-0.00,0.53,0.56,0.17,-9.18,229.50,477.30,402.20,0.18,0.76,178.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,107,804,0
-0.01,-0.01,0.56,-0.83,-0.93,-9.11,229.90,479.40,403.10,0.15,0.75,179.27,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,805,0
